mesh_id,disease_name,taxonomic_level,ncbi_taxon_id,scientific_name,relative_abundance,run_id,project_id,country,host_age,sex,phenotype
D001943,Breast Neoplasms,species,550,Enterobacter cloacae,0.01191,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,61171,Holdemania filiformis,0.01108,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,626932,Alistipes indistinctus,0.0094,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,208479,[Clostridium] bolteae,0.00852,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1070699,Clostridiaceae bacterium JC118,0.00834,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658087,Lachnospiraceae bacterium 7_1_58FAA,0.00786,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,204516,Bacteroides massiliensis,0.00667,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658086,Lachnospiraceae bacterium 3_1_57FAA_CT1,0.00391,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,905,Acidaminococcus fermentans,0.00145,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28037,Streptococcus mitis,0.00145,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,187327,Acidaminococcus intestini,0.0011,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,35833,Bilophila wadsworthia,0.00084,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,29347,[Clostridium] scindens,0.00031,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1512,[Clostridium] symbiosum,0.00023,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,-1,Unknown,5.3545,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,816,Bacteroides,32.5034,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,239759,Alistipes,16.6969,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,397864,Barnesiella,11.2687,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1730,Eubacterium,11.2013,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,33024,Phascolarctobacterium,4.79427,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,838,Prevotella,4.39253,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,216851,Faecalibacterium,3.59352,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,283168,Odoribacter,3.31084,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,375288,Parabacteroides,2.63314,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,292632,Subdoligranulum,2.41779,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1678,Bifidobacterium,1.16495,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1263,Ruminococcus,1.02802,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,841,Roseburia,0.87322,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,572511,Blautia,0.87215,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,33042,Coprococcus,0.52808,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,35832,Bilophila,0.34543,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,102106,Collinsella,0.34473,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,459786,Oscillibacter,0.33796,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1348911,Coprobacter,0.23048,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,561,Escherichia,0.20544,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,244127,Anaerotruncus,0.17559,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,724,Haemophilus,0.14052,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1301,Streptococcus,0.11722,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,577310,Parasutterella,0.10073,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1485,Clostridium,0.09106,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,189330,Dorea,0.08694,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,638847,Pyramidobacter,0.07224,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,872,Desulfovibrio,0.04306,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,207244,Anaerostipes,0.01864,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,574697,Butyricimonas,0.01838,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,447020,Adlercreutzia,0.01837,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,946234,Flavonifractor,0.01622,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,547,Enterobacter,0.01191,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,61170,Holdemania,0.01108,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,570,Klebsiella,0.00477,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,100883,Coprobacillus,0.00462,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,117563,Granulicatella,0.00452,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,904,Acidaminococcus,0.00255,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,29465,Veillonella,0.00076,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,-1,Unknown,0.31802,SRR7162324,,China,,,breast cancer.
D001943,Breast Neoplasms,species,817,Bacteroides fragilis,65.6911,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28116,Bacteroides ovatus,5.99006,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,33038,[Ruminococcus] gnavus,5.40302,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,573,Klebsiella pneumoniae,3.40087,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,208479,[Clostridium] bolteae,1.76333,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,562,Escherichia coli,1.61904,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,818,Bacteroides thetaiotaomicron,1.55839,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,29361,Tyzzerella nexilis,1.42724,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,856,Fusobacterium varium,1.13491,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,29466,Veillonella parvula,0.75839,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1512,[Clostridium] symbiosum,0.68768,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,729,Haemophilus parainfluenzae,0.49211,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1547,Erysipelatoclostridium ramosum,0.48007,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28037,Streptococcus mitis,0.43797,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,166486,Roseburia intestinalis,0.42933,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,329854,Bacteroides intestinalis,0.35011,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1328,Streptococcus anginosus,0.33286,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,333367,[Clostridium] asparagiforme,0.2871,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,501571,Butyricicoccus pullicaecorum,0.28413,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39777,Veillonella atypica,0.26685,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,908340,Clostridium sp. HGF2,0.24364,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1318,Streptococcus parasanguinis,0.24221,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1305,Streptococcus sanguinis,0.23626,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,292800,Flavonifractor plautii,0.22901,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,469610,Burkholderiales bacterium 1_1_47,0.21373,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1304,Streptococcus salivarius,0.17896,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,487175,Parasutterella excrementihominis,0.13328,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,358743,[Clostridium] citroniae,0.10984,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,851,Fusobacterium nucleatum,0.10792,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,33039,[Ruminococcus] torques,0.10533,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,187326,Megasphaera micronuciformis,0.10501,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658088,Lachnospiraceae bacterium 9_1_43BFAA,0.09048,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,156456,Anaeroglobus geminatus,0.07932,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,457421,Clostridiales bacterium 1_7_47FAA,0.07789,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,113107,Streptococcus australis,0.07444,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1351,Enterococcus faecalis,0.06859,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,291645,Bacteroides nordii,0.0552,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,46124,Granulicatella adiacens,0.04863,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1343,Streptococcus vestibularis,0.04805,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,246787,Bacteroides cellulosilyticus,0.04729,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,638849,Pyramidobacter piscolens,0.04524,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658082,Lachnospiraceae bacterium 2_1_58FAA,0.04141,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1338,Streptococcus intermedius,0.03903,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1379,Gemella haemolysans,0.03691,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,84135,Gemella sanguinis,0.03413,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,261299,Intestinibacter bartlettii,0.03183,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,371601,Bacteroides xylanisolvens,0.0282,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,861,Fusobacterium ulcerans,0.02611,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,33035,Blautia producta,0.02449,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39778,Veillonella dispar,0.02404,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,552395,Lachnospiraceae bacterium 4_1_37FAA,0.02338,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658083,Lachnospiraceae bacterium 6_1_63FAA,0.01982,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,469614,Erysipelotrichaceae bacterium 6_1_45,0.01931,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,47671,Lautropia mirabilis,0.01914,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,29391,Gemella morbillorum,0.0169,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,84109,Slackia exigua,0.01654,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,68892,Streptococcus infantis,0.01653,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,821,Bacteroides vulgatus,0.01623,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,40520,Blautia obeum,0.01535,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,218538,Dialister invisus,0.01403,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,820,Bacteroides uniformis,0.01382,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28126,Prevotella buccae,0.01347,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,56774,[Eubacterium] infirmum,0.01015,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,76860,Streptococcus constellatus,0.00946,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1382,Atopobium parvulum,0.00783,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1302,Streptococcus gordonii,0.00776,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,133926,Olsenella uli,0.00718,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658081,Lachnospiraceae bacterium 1_1_57FAA,0.00691,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1383,Atopobium rimae,0.00547,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1077464,Streptococcus tigurinus,0.0043,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,154046,Hungatella hathewayi,0.00334,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,853,Faecalibacterium prausnitzii,0.0033,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,484,Neisseria flavescens,0.00246,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,210,Helicobacter pylori,0.00244,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,177972,Shuttleworthia satelles,0.00236,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,35517,[Eubacterium] brachy,0.00225,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,47678,Bacteroides caccae,0.00203,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,102148,Solobacterium moorei,0.0019,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,43675,Rothia mucilaginosa,0.00153,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658657,Erysipelotrichaceae bacterium 21_3,0.00144,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,165179,Prevotella copri,0.00126,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,457422,Erysipelotrichaceae bacterium 2_2_44A,0.00123,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39491,[Eubacterium] rectale,0.00071,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,674529,Bacteroides faecis,0.00056,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,310297,Bacteroides plebeius,0.00036,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,46125,Abiotrophia defectiva,0.00035,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,97478,Lactobacillus mucosae,0.00023,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1633,Lactobacillus vaginalis,0.00023,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,-1,Unknown,4.08742,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,816,Bacteroides,73.7533,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,572511,Blautia,5.5482,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1485,Clostridium,4.52217,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,570,Klebsiella,3.40087,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,29465,Veillonella,2.44737,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,561,Escherichia,2.20627,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,100883,Coprobacillus,1.73032,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1301,Streptococcus,1.62782,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,848,Fusobacterium,1.26894,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,841,Roseburia,0.58087,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,724,Haemophilus,0.49211,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,580596,Butyricicoccus,0.28413,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,946234,Flavonifractor,0.22901,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,577310,Parasutterella,0.13328,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,906,Megasphaera,0.10501,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,84108,Slackia,0.09719,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1378,Gemella,0.08795,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,156454,Anaeroglobus,0.07932,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,117563,Granulicatella,0.07827,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1350,Enterococcus,0.06859,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1654,Actinomyces,0.06807,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,638847,Pyramidobacter,0.04524,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,482,Neisseria,0.02424,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,47670,Lautropia,0.01914,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,838,Prevotella,0.01474,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,39948,Dialister,0.01403,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1380,Atopobium,0.0133,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,133925,Olsenella,0.00718,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,292632,Subdoligranulum,0.00464,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,216851,Faecalibacterium,0.0033,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1730,Eubacterium,0.00296,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,375288,Parabacteroides,0.00276,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,209,Helicobacter,0.00244,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,177971,Shuttleworthia,0.00236,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,123375,Solobacterium,0.0019,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,32207,Rothia,0.00153,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,35832,Bilophila,0.00064,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1578,Lactobacillus,0.00046,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,46123,Abiotrophia,0.00035,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,-1,Unknown,1.02969,SRR7162325,,China,,,breast cancer.
D001943,Breast Neoplasms,species,487174,Barnesiella intestinihominis,10.045,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,821,Bacteroides vulgatus,8.67885,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28117,Alistipes putredinis,8.25417,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,239935,Akkermansia muciniphila,6.98533,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,853,Faecalibacterium prausnitzii,6.63792,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28118,Odoribacter splanchnicus,4.31535,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,328814,Alistipes shahii,3.9258,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,214856,Alistipes finegoldii,3.42388,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,820,Bacteroides uniformis,2.83497,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,310297,Bacteroides plebeius,2.68492,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,47678,Bacteroides caccae,2.32287,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,46506,Bacteroides stercoris,2.24949,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,573,Klebsiella pneumoniae,1.73003,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,33043,Coprococcus eutactus,1.67071,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,550,Enterobacter cloacae,1.63614,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,338188,Bacteroides finegoldii,1.5823,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,850,Fusobacterium mortiferum,1.49574,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,33039,[Ruminococcus] torques,1.19794,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,46228,Ruminococcus lactaris,1.08789,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,310298,Bacteroides coprocola,0.98404,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1288121,Alistipes senegalensis,0.95591,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,457412,Ruminococcus sp. 5_1_39BFAA,0.9442,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,818,Bacteroides thetaiotaomicron,0.8637,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,626932,Alistipes indistinctus,0.80547,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39485,[Eubacterium] eligens,0.79878,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,371601,Bacteroides xylanisolvens,0.77146,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,165179,Prevotella copri,0.73741,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658081,Lachnospiraceae bacterium 1_1_57FAA,0.69172,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,328812,Parabacteroides goldsteinii,0.54942,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,74426,Collinsella aerofaciens,0.52483,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,291644,Bacteroides salyersiae,0.51897,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,246787,Bacteroides cellulosilyticus,0.50568,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,410072,Coprococcus comes,0.48186,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,158847,Megamonas hypermegale,0.48165,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,454154,Paraprevotella clara,0.45975,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,88431,Dorea longicatena,0.41543,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1118061,Alistipes obesi,0.40579,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39486,Dorea formicigenerans,0.38292,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28116,Bacteroides ovatus,0.36374,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,46503,Parabacteroides merdae,0.29665,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,487173,Dialister succinatiphilus,0.29335,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,469592,Bacteroides sp. 3_1_19,0.25877,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,562,Escherichia coli,0.25193,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,729,Haemophilus parainfluenzae,0.23911,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,116085,Coprococcus catus,0.23563,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,40518,Ruminococcus bromii,0.22879,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,328813,Alistipes onderdonkii,0.22557,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39488,[Eubacterium] hallii,0.21425,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,901,Desulfovibrio piger,0.2065,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,387661,Parabacteroides johnsonii,0.17143,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,40520,Blautia obeum,0.17068,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1304,Streptococcus salivarius,0.16918,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,665950,Lachnospiraceae bacterium 3_1_46FAA,0.14436,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39491,[Eubacterium] rectale,0.14335,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28026,Bifidobacterium pseudocatenulatum,0.12481,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39496,Eubacterium ventriosum,0.10227,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,437897,Megamonas funiformis,0.10051,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1735,Holdemanella biformis,0.09283,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39490,Eubacterium ramulus,0.08773,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,823,Parabacteroides distasonis,0.08357,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,665951,Lachnospiraceae bacterium 8_1_57FAA,0.08128,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,548,[Enterobacter] aerogenes,0.06686,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658089,Lachnospiraceae bacterium 5_1_63FAA,0.06005,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,291645,Bacteroides nordii,0.05646,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,544644,Butyricimonas synergistica,0.05576,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,249188,Haemophilus pittmaniae,0.04976,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,329854,Bacteroides intestinalis,0.04573,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,29466,Veillonella parvula,0.03019,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,35833,Bilophila wadsworthia,0.02768,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,446660,Adlercreutzia equolifaciens,0.02393,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,471189,Gordonibacter pamelaeae,0.02313,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,208479,[Clostridium] bolteae,0.02134,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,113107,Streptococcus australis,0.01925,SRR7162326,,China,,,breast cancer.
D001943,Breast Neoplasms,species,546,Citrobacter freundii,0.01409,SRR7162326,,China,,,breast cancer.
